time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224859704393700,3.950393798828125,0.6396071910858154,-0.6226527690887451,0.04106961935758591,0.4489091634750366,-1.2236928939819336,0.8627491593360901,-1.292870044708252
1689224859709421600,3.955421630859375,0.6396209597587585,-0.6226300597190857,0.041076745837926865,0.4489203691482544,-1.2236146926879883,0.8627195954322815,-1.292937994003296
1689224859714449200,3.96044921875,0.6397546529769897,-0.6225939393043518,0.041243843734264374,0.4487646818161011,-1.223523736000061,0.8626935482025146,-1.2935376167297363
1689224859719477000,3.96547705078125,0.6397615671157837,-0.6225714087486267,0.041256316006183624,0.44878488779067993,-1.2234567403793335,0.8626427054405212,-1.2935861349105835
1689224859724504600,3.970504638671875,0.6398370265960693,-0.6225431561470032,0.041370976716279984,0.4487059712409973,-1.2233978509902954,0.8625833988189697,-1.2939447164535522
1689224859729532400,3.975532470703125,0.6398366093635559,-0.6225254535675049,0.04138647019863129,0.44872966408729553,-1.2233552932739258,0.8625233173370361,-1.2939670085906982
1689224859734560000,3.98056005859375,0.6399204730987549,-0.6225010752677917,0.041542645543813705,0.4486294984817505,-1.2233365774154663,0.8624332547187805,-1.2943812608718872
1689224859739587800,3.985587890625,0.6399111747741699,-0.6224793791770935,0.0415661446750164,0.4486706554889679,-1.223296046257019,0.8623350858688354,-1.2943819761276245
1689224859744615400,3.990615478515625,0.6399715542793274,-0.6224452257156372,0.04167206585407257,0.44862207770347595,-1.2232245206832886,0.8622435927391052,-1.294687271118164
1689224859749643300,3.995643310546875,0.639965295791626,-0.622411847114563,0.04167879745364189,0.4486766457557678,-1.223130226135254,0.862149715423584,-1.2946945428848267
1689224859754670800,4.0006708984375,0.6400354504585266,-0.6223710775375366,0.04179355502128601,0.44862255454063416,-1.2230368852615356,0.8620523810386658,-1.295044183731079
1689224859759698700,4.00569873046875,0.6400266885757446,-0.62233966588974,0.04179679974913597,0.44867831468582153,-1.2229481935501099,0.8619622588157654,-1.2950389385223389
1689224859764726300,4.010726318359375,0.6400968432426453,-0.6222987771034241,0.041907764971256256,0.4486246407032013,-1.2228511571884155,0.8618699908256531,-1.295385718345642
1689224859769754000,4.015754150390625,0.6400830745697021,-0.6222732067108154,0.041909076273441315,0.44867947697639465,-1.2227835655212402,0.8617844581604004,-1.2953579425811768
1689224859774781700,4.02078173828125,0.6401546001434326,-0.6222377419471741,0.04202287271618843,0.44861605763435364,-1.2227052450180054,0.8617027997970581,-1.2957075834274292
1689224859779809500,4.0258095703125,0.6401413679122925,-0.622211754322052,0.04201137647032738,0.4486720860004425,-1.2226250171661377,0.8616349697113037,-1.2956727743148804
1689224859784837000,4.030837158203125,0.6402027010917664,-0.6221904158592224,0.04210972040891647,0.44860488176345825,-1.2225871086120605,0.8615834712982178,-1.2959667444229126
1689224859789865000,4.035864990234375,0.640184223651886,-0.6221814155578613,0.04209774360060692,0.44864487648010254,-1.222564935684204,0.8615418076515198,-1.2959016561508179
1689224859794892500,4.040892578125,0.6402394771575928,-0.6221722364425659,0.04219852387905121,0.44856932759284973,-1.222572922706604,0.8615002632141113,-1.2961682081222534
1689224859799920400,4.04592041015625,0.6402080655097961,-0.6221769452095032,0.042184773832559586,0.4486088752746582,-1.2226039171218872,0.8614633083343506,-1.2960482835769653
1689224859804948000,4.050947998046875,0.6402578353881836,-0.6221597790718079,0.04227837175130844,0.44855284690856934,-1.2225854396820068,0.8614029884338379,-1.2962965965270996
1689224859809975800,4.055975830078125,0.6402262449264526,-0.6221471428871155,0.04224704951047897,0.4486183822154999,-1.2225468158721924,0.8613523840904236,-1.2961755990982056
1689224859815003400,4.06100341796875,0.6402837634086609,-0.6221247911453247,0.04235037788748741,0.4485575556755066,-1.2225134372711182,0.8612839579582214,-1.2964609861373901
1689224859820031200,4.06603125,0.6402549743652344,-0.6221039295196533,0.04232542961835861,0.4486299753189087,-1.2224518060684204,0.861212968826294,-1.2963600158691406
1689224859825058800,4.071058837890625,0.6402955651283264,-0.6220800876617432,0.04241269454360008,0.44859689474105835,-1.2224152088165283,0.8611277937889099,-1.2965772151947021
1689224859830086400,4.07608642578125,0.6402670741081238,-0.622070848941803,0.042404841631650925,0.4486510157585144,-1.2224044799804688,0.8610588908195496,-1.2964812517166138
1689224859835114200,4.0811142578125,0.6402915716171265,-0.6220535039901733,0.042475681751966476,0.44863343238830566,-1.222388505935669,0.8609762787818909,-1.296627402305603
1689224859840141800,4.086141845703125,0.6402693390846252,-0.6220486164093018,0.04247833415865898,0.4486716687679291,-1.2223950624465942,0.8609156608581543,-1.2965573072433472
1689224859845169700,4.091169677734375,0.6403391361236572,-0.6220348477363586,0.04260962828993797,0.44857871532440186,-1.2224020957946777,0.8608531951904297,-1.2968982458114624
1689224859850197200,4.096197265625,0.6403133869171143,-0.6220393180847168,0.04263177514076233,0.4486071467399597,-1.2224578857421875,0.8607786893844604,-1.296823501586914
1689224859855225000,4.10122509765625,0.6403469443321228,-0.6220463514328003,0.04274690896272659,0.44853851199150085,-1.2225488424301147,0.8607071042060852,-1.2970151901245117
1689224859860252700,4.106252685546875,0.6403276324272156,-0.6220635771751404,0.04277424141764641,0.4485396146774292,-1.222643494606018,0.8606663346290588,-1.2969571352005005
1689224859865280500,4.111280517578125,0.640360951423645,-0.6220802664756775,0.042876262217760086,0.44845911860466003,-1.2227540016174316,0.8606328368186951,-1.297131896018982
1689224859870308000,4.11630810546875,0.6403455138206482,-0.6220974922180176,0.0428931899368763,0.44845566153526306,-1.2228363752365112,0.8606143593788147,-1.2970794439315796
1689224859875336000,4.1213359375,0.6404933929443359,-0.622094988822937,0.043122678995132446,0.4482259154319763,-1.2228940725326538,0.86060631275177,-1.2977485656738281
1689224859880363500,4.126363525390625,0.64048171043396,-0.6220999360084534,0.04312479868531227,0.44823554158210754,-1.2229218482971191,0.8605896830558777,-1.2977068424224854
1689224859885391400,4.131391357421875,0.6405327916145325,-0.6220872402191162,0.04322144016623497,0.44817087054252625,-1.2229193449020386,0.8605378866195679,-1.2979587316513062
1689224859890419000,4.1364189453125,0.6405242085456848,-0.6220520734786987,0.04320815950632095,0.4482332170009613,-1.2228046655654907,0.8604623675346375,-1.2979445457458496
1689224859895446800,4.14144677734375,0.6405678391456604,-0.6219865679740906,0.04326187074184418,0.44825655221939087,-1.2226054668426514,0.8603399991989136,-1.2981772422790527
1689224859900474400,4.146474365234375,0.640581488609314,-0.6218971610069275,0.04325798898935318,0.44836151599884033,-1.2223085165023804,0.8601818084716797,-1.2982831001281738
1689224859905502200,4.151502197265625,0.6406659483909607,-0.6217767596244812,0.043345555663108826,0.44839927554130554,-1.2219294309616089,0.8599809408187866,-1.2987167835235596
1689224859910529800,4.15652978515625,0.6406979560852051,-0.6216506361961365,0.04336569830775261,0.4485265016555786,-1.2215214967727661,0.8597497940063477,-1.298927903175354
1689224859915557600,4.1615576171875,0.640798032283783,-0.6215158104896545,0.043491628021001816,0.44855815172195435,-1.2211167812347412,0.8594983816146851,-1.2994518280029297
1689224859920585200,4.166585205078125,0.6408300995826721,-0.6214003562927246,0.04354795441031456,0.44866687059402466,-1.2207738161087036,0.8592408299446106,-1.2996811866760254
1689224859925613000,4.171613037109375,0.6409239768981934,-0.6212891340255737,0.043693605810403824,0.44867265224456787,-1.2204666137695312,0.8590003848075867,-1.3001813888549805
1689224859930640600,4.176640625,0.6409547924995422,-0.6211943030357361,0.043755628168582916,0.4487539231777191,-1.220194935798645,0.8587768077850342,-1.3003959655761719
1689224859935668500,4.18166845703125,0.6410316824913025,-0.6211156249046326,0.04389440640807152,0.44873934984207153,-1.2199994325637817,0.8585798740386963,-1.300810694694519
1689224859940696000,4.186696044921875,0.6410498023033142,-0.6210529208183289,0.043944790959358215,0.4487953186035156,-1.21983003616333,0.8584146499633789,-1.3009514808654785
1689224859945724000,4.191723876953125,0.6411168575286865,-0.6209990978240967,0.044063158333301544,0.448762446641922,-1.2197039127349854,0.8582783341407776,-1.3013012409210205
1689224859950751500,4.19675146484375,0.64118891954422,-0.6209495663642883,0.044167522341012955,0.44871771335601807,-1.2195748090744019,0.8581808805465698,-1.3016546964645386
1689224859955779300,4.201779296875,0.6411954760551453,-0.6209117770195007,0.044162943959236145,0.4487611651420593,-1.2194466590881348,0.8581197261810303,-1.3016997575759888
1689224859960807000,4.206806884765625,0.6412686109542847,-0.6208746433258057,0.04423271119594574,0.4487011730670929,-1.2193256616592407,0.8580980896949768,-1.3020237684249878
1689224859965834800,4.211834716796875,0.6412739753723145,-0.6208522319793701,0.044199585914611816,0.44872772693634033,-1.2192219495773315,0.8581061959266663,-1.30203378200531
1689224859970862300,4.2168623046875,0.6413320302963257,-0.6208325624465942,0.04421398416161537,0.44867053627967834,-1.2191213369369507,0.8581658005714417,-1.3022550344467163
1689224859975890200,4.22189013671875,0.6413555145263672,-0.6208151578903198,0.04414984956383705,0.44866737723350525,-1.218990445137024,0.8582647442817688,-1.3023011684417725
1689224859980917800,4.226917724609375,0.641449511051178,-0.6207796931266785,0.04415884241461754,0.4485812485218048,-1.2188035249710083,0.8583729863166809,-1.3026517629623413
1689224859985945600,4.231945556640625,0.641485333442688,-0.6207475662231445,0.04407733678817749,0.4485824704170227,-1.2186003923416138,0.8584896326065063,-1.3027377128601074
1689224859990973200,4.23697314453125,0.6415802836418152,-0.6207038760185242,0.0440758615732193,0.44850724935531616,-1.218377709388733,0.8585963249206543,-1.30308997631073
1689224859996001000,4.2420009765625,0.6416172385215759,-0.6206719875335693,0.0440063402056694,0.44850534200668335,-1.2181845903396606,0.8586997389793396,-1.3031882047653198
1689224860001028600,4.247028564453125,0.6417061686515808,-0.6206457614898682,0.044039007276296616,0.4484111964702606,-1.2180514335632324,0.8587849736213684,-1.3035324811935425
1689224860006056200,4.25205615234375,0.641727864742279,-0.6206463575363159,0.043998606503009796,0.44838330149650574,-1.2179988622665405,0.8588865995407104,-1.3035773038864136
1689224860011084000,4.257083984375,0.641805112361908,-0.6206518411636353,0.04404602572321892,0.44826051592826843,-1.217988133430481,0.8589955568313599,-1.303870677947998
1689224860016111600,4.262111572265625,0.6418205499649048,-0.6206711530685425,0.044011831283569336,0.44821494817733765,-1.2180051803588867,0.8591160178184509,-1.303885817527771
1689224860021139500,4.267139404296875,0.6418807506561279,-0.6206904649734497,0.04405643790960312,0.4480975866317749,-1.218050479888916,0.8592228889465332,-1.304109811782837
1689224860026167000,4.2721669921875,0.641889750957489,-0.6207172274589539,0.04401184991002083,0.4480520784854889,-1.2180876731872559,0.8593599796295166,-1.3040904998779297
1689224860031195000,4.27719482421875,0.6419637799263,-0.6207299828529358,0.04406003654003143,0.4479235112667084,-1.2181031703948975,0.8594771027565002,-1.3043687343597412
1689224860036222500,4.282222412109375,0.6419581174850464,-0.6207573413848877,0.04402640089392662,0.4478970766067505,-1.2181648015975952,0.859569787979126,-1.3043068647384644
1689224860041250300,4.287250244140625,0.6420170068740845,-0.6207820773124695,0.04408258944749832,0.4477727711200714,-1.2182382345199585,0.8596702218055725,-1.3045309782028198
1689224860046278000,4.29227783203125,0.6420168876647949,-0.6208055019378662,0.04404366388916969,0.44774433970451355,-1.2182780504226685,0.8597732186317444,-1.3044869899749756
1689224860051305700,4.2973056640625,0.6421021223068237,-0.6207987070083618,0.044105399399995804,0.44762545824050903,-1.2182340621948242,0.8598534464836121,-1.3048266172409058
1689224860056333300,4.302333251953125,0.6421220898628235,-0.6207884550094604,0.044054508209228516,0.44761598110198975,-1.2181397676467896,0.8599423170089722,-1.3048655986785889
1689224860061361200,4.307361083984375,0.6422114968299866,-0.6207587718963623,0.04408698156476021,0.4475257694721222,-1.2179949283599854,0.860021710395813,-1.305214524269104
1689224860066388700,4.312388671875,0.6422482132911682,-0.6207273006439209,0.04403172805905342,0.4475220739841461,-1.2178152799606323,0.8601058721542358,-1.3053221702575684
1689224860071416600,4.31741650390625,0.6423532962799072,-0.6207001209259033,0.04408642649650574,0.4474036693572998,-1.2176834344863892,0.8601933121681213,-1.3057388067245483
1689224860076444200,4.322444091796875,0.6423868536949158,-0.6206964254379272,0.04405883327126503,0.4473632574081421,-1.2176175117492676,0.8602932691574097,-1.3058364391326904
1689224860081472000,4.327471923828125,0.6424863934516907,-0.6206992864608765,0.04413551092147827,0.44720879197120667,-1.2176039218902588,0.8604040145874023,-1.3062294721603394
1689224860086499600,4.33249951171875,0.6425121426582336,-0.6207272410392761,0.044133808463811874,0.4471330940723419,-1.217666745185852,0.8605206608772278,-1.3062974214553833
1689224860091527400,4.33752734375,0.6425982117652893,-0.6207635998725891,0.044232238084077835,0.4469492435455322,-1.2177890539169312,0.8606461882591248,-1.3066370487213135
1689224860096555000,4.342554931640625,0.642612099647522,-0.6208242177963257,0.04423965513706207,0.44684427976608276,-1.217972993850708,0.8607962131500244,-1.3066486120224
1689224860101582800,4.347582763671875,0.6426885724067688,-0.6208893060684204,0.044342804700136185,0.44663360714912415,-1.2181980609893799,0.8609575629234314,-1.3069393634796143
1689224860106610400,4.3526103515625,0.6426866054534912,-0.6209620833396912,0.044337525963783264,0.44653576612472534,-1.2184234857559204,0.8611178994178772,-1.3068794012069702
1689224860111638300,4.35763818359375,0.6428078413009644,-0.6210174560546875,0.04449863359332085,0.4462682008743286,-1.2186282873153687,0.8612739443778992,-1.3073714971542358
1689224860116665900,4.362665771484375,0.6427953243255615,-0.6210829019546509,0.044471122324466705,0.4461977779865265,-1.2188208103179932,0.861426591873169,-1.3072645664215088
1689224860121693700,4.367693603515625,0.6428307890892029,-0.621146023273468,0.044520799070596695,0.4460539221763611,-1.2190303802490234,0.8615703582763672,-1.3073784112930298
1689224860126721300,4.37272119140625,0.6428059339523315,-0.6212168335914612,0.044489484280347824,0.44599422812461853,-1.2192476987838745,0.8617137670516968,-1.3072227239608765
1689224860131749000,4.3777490234375,0.6428447365760803,-0.6212761402130127,0.04454439505934715,0.4458502233028412,-1.2194467782974243,0.8618495464324951,-1.30735445022583
1689224860136776700,4.382776611328125,0.6428265571594238,-0.6213294267654419,0.04450743645429611,0.44580578804016113,-1.2195982933044434,0.8619767427444458,-1.3072293996810913
