time,seconds_elapsed,z,y,x
1687149180051497700,104.78249780273437,-0.6037806868553162,-1.1854865550994873,8.323081970214844
1687149180061552600,104.792552734375,-0.3647353947162628,-1.586266040802002,7.314336776733398
1687149180071607600,104.80260766601563,0.5046954154968262,-2.0734620094299316,6.613687515258789
1687149180081662500,104.81266235351562,1.3625473976135254,-2.535017967224121,6.6077728271484375
1687149180091717400,104.82271728515624,1.4891510009765625,-3.2453105449676514,6.846816062927246
1687149180101772300,104.83277221679687,0.7936197519302368,-4.69338846206665,5.981379508972168
1687149180111827000,104.84282690429687,0.14088299870491028,-6.611115455627441,4.095064163208008
1687149180121881900,104.8528818359375,0.0713721364736557,-8.402210235595703,1.65771484375
1687149180131936800,104.86293676757812,0.5136723518371582,-9.890832901000977,-0.9608349800109863
1687149180141991700,104.87299169921874,1.0267659425735474,-11.039214134216309,-3.812100648880005
1687149180152046600,104.88304663085937,1.3187028169631958,-11.39863395690918,-6.541483402252197
1687149180162101500,104.8931015625,1.5485011339187622,-11.161337852478027,-8.387048721313477
1687149180172156400,104.90315649414063,1.8363432884216309,-11.379670143127441,-9.032668113708496
1687149180182211300,104.91321142578126,2.0636773109436035,-12.253134727478027,-9.061790466308594
1687149180192266200,104.92326635742188,2.1881794929504395,-13.37973403930664,-8.77837085723877
1687149180202321200,104.93332104492187,2.386000633239746,-14.901617050170898,-8.354164123535156
1687149180212376000,104.9433759765625,2.466522693634033,-17.449495315551758,-8.349363327026367
1687149180222431000,104.95343090820313,2.3006296157836914,-20.149696350097656,-10.386381149291992
1687149180232486000,104.96348583984376,2.079860210418701,-22.318984985351562,-14.300801277160645
1687149180242540800,104.97354077148438,2.7843780517578125,-24.495769500732422,-20.822166442871094
1687149180252595700,104.983595703125,4.760586738586426,-25.759828567504883,-30.56389045715332
1687149180262650400,104.993650390625,8.08989429473877,-25.228496551513672,-39.51699447631836
1687149180272705300,105.00370532226563,10.072043418884277,-25.250282287597656,-42.59222412109375
1687149180282760200,105.01376025390626,7.879214763641357,-28.366069793701172,-39.39899444580078
1687149180292815000,105.02381518554688,2.54296612739563,-31.540325164794922,-33.45463562011719
1687149180302870000,105.0338701171875,-4.008807182312012,-34.45813751220703,-28.605607986450195
1687149180312925000,105.04392504882813,-9.68671989440918,-38.714256286621094,-24.024166107177734
1687149180322979800,105.05397973632813,-10.689226150512695,-44.80316162109375,-13.946088790893555
1687149180333034800,105.06403466796876,-7.216716766357422,-49.57288360595703,4.596413612365723
1687149180343089700,105.07408959960938,-1.7194726467132568,-46.66696548461914,34.128570556640625
1687149180353144600,105.08414453125,7.93497371673584,-33.18084716796875,77.17008209228516
1687149180363199500,105.09419946289063,22.77830696105957,-8.266457557678223,101.39552307128906
1687149180373254400,105.10425439453125,30.316553115844727,3.6536107063293457,90.89595794677734
1687149180383309300,105.11430932617188,26.416481018066406,-0.41440391540527344,65.69745635986328
1687149180393364200,105.1243642578125,18.127269744873047,-7.409597873687744,42.861228942871094
1687149180403419100,105.13441918945313,12.604400634765625,-7.7239861488342285,26.60478401184082
1687149180413474000,105.14447412109375,12.442995071411133,-0.7801626324653625,17.648357391357422
1687149180423528700,105.15452880859375,12.003151893615723,5.9762468338012695,13.50801944732666
1687149180433583600,105.16458349609375,9.906052589416504,6.5705461502075195,13.67983627319336
1687149180443638500,105.17463842773438,7.70425271987915,3.364239454269409,15.582910537719727
1687149180453693400,105.184693359375,6.723191738128662,2.0097336769104004,14.71424674987793
1687149180463748400,105.19474829101563,6.559591293334961,2.1009817123413086,12.392274856567383
1687149180473803300,105.20480322265625,5.83125114440918,1.3919451236724854,10.633687973022461
1687149180483858200,105.21485815429688,4.107386589050293,-1.0964877605438232,8.435193061828613
1687149180493913000,105.2249130859375,1.8111945390701294,-3.8355565071105957,5.949944496154785
1687149180503968000,105.23496801757813,-0.6822470426559448,-6.042874813079834,3.768310546875
1687149180514023000,105.24502294921875,-2.942775249481201,-7.888155937194824,2.091409683227539
1687149180524077800,105.25507788085937,-4.302956581115723,-9.912097930908203,0.6749582290649414
1687149180534132700,105.2651328125,-4.511245250701904,-11.960124969482422,-0.3134908676147461
1687149180544187600,105.27518774414062,-3.974411964416504,-13.972234725952148,-1.9003820419311523
1687149180554242600,105.28524267578125,-3.0299720764160156,-15.440104484558105,-3.5055320262908936
1687149180564297500,105.29529736328125,-2.028855800628662,-16.48927116394043,-4.857176780700684
1687149180574352400,105.30535229492187,-1.1279209852218628,-17.298458099365234,-5.820871353149414
1687149180584407000,105.31540698242188,-0.15545767545700073,-18.200729370117188,-5.881494522094727
1687149180594462000,105.3254619140625,0.7459888458251953,-19.407733917236328,-5.4151177406311035
1687149180604516900,105.33551684570313,1.7274937629699707,-21.622119903564453,-5.173227310180664
1687149180614571800,105.34557177734375,3.017669916152954,-24.68465805053711,-6.354360103607178
1687149180624626700,105.35562670898437,4.759180545806885,-27.592960357666016,-9.81321907043457
1687149180634681600,105.365681640625,6.978695869445801,-29.538238525390625,-16.765336990356445
1687149180644736500,105.37573657226562,9.404186248779297,-29.590023040771484,-27.797826766967773
1687149180654791400,105.38579150390625,11.40385913848877,-28.485790252685547,-40.706398010253906
1687149180664846300,105.39584643554687,11.486225128173828,-30.363405227661133,-49.5355339050293
1687149180674901200,105.4059013671875,10.660405158996582,-35.04994201660156,-49.85334777832031
1687149180684956200,105.4159560546875,8.814053535461426,-40.39409637451172,-44.17121124267578
1687149180695011000,105.42601098632812,5.392144680023193,-45.64260482788086,-34.86428451538086
1687149180705066000,105.43606591796875,0.8687971830368042,-51.067771911621094,-24.681652069091797
1687149180715121000,105.44612084960937,-3.906798839569092,-56.29179000854492,-16.45180892944336
1687149180725175800,105.45617578125,-5.971963405609131,-62.247398376464844,-8.8480863571167
1687149180735230700,105.46623071289062,-4.158562183380127,-67.77518463134766,3.3146286010742188
1687149180745285400,105.47628540039062,0.9302315711975098,-68.76045227050781,24.37921905517578
1687149180755340300,105.48634033203125,10.87220573425293,-54.320194244384766,54.86098098754883
1687149180765395200,105.49639526367187,24.486194610595703,-21.778274536132812,85.76191711425781
1687149180775450000,105.5064501953125,22.36276626586914,1.1932940483093262,89.63829040527344
1687149180785505000,105.51650512695312,9.029114723205566,0.08511137962341309,67.69490051269531
1687149180795560000,105.52655981445312,-1.8378989696502686,-8.905811309814453,39.09928512573242
1687149180805614800,105.53661474609375,-6.440948486328125,-12.556212425231934,16.288206100463867
1687149180815669800,105.54666967773437,-3.6122994422912598,-8.679542541503906,6.086875915527344
1687149180825724700,105.556724609375,3.7994155883789062,-1.9287760257720947,6.905396461486816
1687149180835779600,105.56677954101562,10.524028778076172,1.4461820125579834,12.776419639587402
1687149180845834500,105.57683447265624,13.772603988647461,2.0051026344299316,17.451522827148438
1687149180855889400,105.58688940429687,13.05416202545166,2.154911518096924,15.68985366821289
1687149180865944300,105.5969443359375,9.786398887634277,2.2630021572113037,8.372798919677734
1687149180875999200,105.60699926757812,7.196297645568848,2.846001386642456,1.8558101654052734
1687149180886054100,105.61705419921876,5.9651947021484375,3.578965425491333,-1.1811351776123047
1687149180896109000,105.62710913085938,5.491561412811279,3.9646737575531006,-0.6583719253540039
1687149180906163700,105.63716381835937,5.008864402770996,3.795006513595581,1.070134162902832
1687149180916218600,105.64721850585937,3.906811237335205,3.689635753631592,1.931401252746582
1687149180926273500,105.6572734375,1.9028866291046143,3.608635187149048,1.727081298828125
1687149180936328400,105.66732836914062,-0.44718360900878906,3.2710928916931152,1.2486648559570312
1687149180946383400,105.67738330078124,-2.522406578063965,2.763636589050293,1.2224769592285156
1687149180956438300,105.68743823242187,-4.087455749511719,2.331500768661499,1.6046314239501953
1687149180966493200,105.6974931640625,-4.857306957244873,1.9600770473480225,1.9906063079833984
1687149180976548000,105.70754809570313,-4.7653398513793945,1.5384348630905151,2.1424856185913086
1687149180986603000,105.71760302734376,-3.885115146636963,1.1239256858825684,1.860555648803711
1687149180996658000,105.72765795898438,-2.4724268913269043,0.8286542892456055,1.2758798599243164
1687149181006712800,105.737712890625,-0.9923147559165955,0.6798081398010254,0.6494121551513672
1687149181016767700,105.74776782226563,0.137284517288208,0.6364102363586426,0.025482177734375
1687149181026822700,105.75782275390625,0.4872887134552002,0.6916522979736328,-0.15812969207763672
1687149181036877600,105.76787768554688,-0.12841975688934326,0.579946756362915,-0.0999765396118164
1687149181046932500,105.77793237304688,-1.3892279863357544,0.4673430919647217,0.2505149841308594
1687149181056987400,105.7879873046875,-2.8007006645202637,0.409290075302124,0.7185134887695312
1687149181067042000,105.7980419921875,-3.805471897125244,0.2873842716217041,1.3712711334228516
1687149181077097000,105.80809692382813,-3.9569945335388184,0.21660709381103516,2.3762388229370117
1687149181087151900,105.81815185546876,-3.2618942260742188,0.15744805335998535,3.1107254028320312
1687149181097206800,105.82820678710938,-1.875298023223877,0.32091474533081055,3.991975784301758
1687149181107261700,105.83826171875,-0.2019939422607422,0.7435410022735596,4.813281059265137
1687149181117316600,105.84831665039063,1.0963741540908813,1.1231272220611572,5.583946228027344
1687149181127371500,105.85837158203125,1.8150055408477783,1.4742605686187744,6.682243347167969
1687149181137426400,105.86842651367188,2.1846508979797363,1.4327083826065063,7.704557418823242
1687149181147481300,105.8784814453125,2.5478310585021973,1.0364130735397339,8.82705307006836
1687149181157536300,105.88853637695313,3.139657497406006,0.652152419090271,9.8681058883667
1687149181167591200,105.89859106445313,3.6828296184539795,0.5249838829040527,10.518643379211426
1687149181177646000,105.90864599609375,4.259705066680908,0.5070947408676147,11.50350570678711
1687149181187701000,105.91870092773438,4.717926025390625,0.28398871421813965,12.783183097839355
1687149181197756000,105.928755859375,4.682316780090332,-0.14522933959960938,13.555426597595215
1687149181207810800,105.93881079101563,4.149433135986328,-0.8247224688529968,13.307093620300293
1687149181217865700,105.94886572265625,3.3466312885284424,-1.605600357055664,11.981844902038574
1687149181227920400,105.95892041015625,2.393498182296753,-2.262340784072876,10.036702156066895
1687149181237975300,105.96897534179688,1.6955538988113403,-2.9217259883880615,8.146631240844727
1687149181248030200,105.9790302734375,1.404164433479309,-3.289429187774658,7.334503173828125
1687149181258085000,105.98908520507813,1.2237083911895752,-3.7381515502929688,7.436184883117676
1687149181268140000,105.99914013671875,0.997495174407959,-4.509735584259033,7.556792259216309
1687149181278195000,106.00919482421875,0.5391018390655518,-5.2474589347839355,8.066463470458984
1687149181288249900,106.01924975585938,-0.23004674911499023,-6.435073375701904,8.055822372436523
1687149181298304800,106.0293046875,-0.9911108016967773,-8.346537590026855,7.016559600830078
1687149181308359700,106.03935961914063,-1.4398123025894165,-10.576391220092773,5.353267669677734
1687149181318414600,106.04941455078125,-1.4713094234466553,-12.294697761535645,3.2931137084960938
1687149181328469500,106.05946948242187,-1.1414257287979126,-13.109672546386719,0.64764404296875
1687149181338524400,106.0695244140625,-0.3717236816883087,-12.923948287963867,-1.5146102905273438
1687149181348579300,106.07957934570312,0.4783663749694824,-12.514759063720703,-2.789933681488037
1687149181358634200,106.08963427734375,1.0853948593139648,-12.596548080444336,-3.316365957260132
1687149181368689200,106.09968920898437,1.4360277652740479,-13.258512496948242,-3.6502857208251953
1687149181378743800,106.10974389648437,1.7429563999176025,-13.917763710021973,-3.8161072731018066
1687149181388798700,106.119798828125,2.080258846282959,-14.619331359863281,-4.24159049987793
1687149181398853600,106.129853515625,2.3658108711242676,-15.059358596801758,-5.632155895233154
1687149181408908500,106.13990844726563,2.6699116230010986,-14.860937118530273,-7.25175666809082
1687149181418963500,106.14996337890625,3.0766172409057617,-14.961433410644531,-7.890298366546631
1687149181429018400,106.16001831054687,3.401932954788208,-16.575199127197266,-7.37164306640625
1687149181439073300,106.1700732421875,3.3214497566223145,-19.655597686767578,-6.735053062438965
1687149181449128200,106.18012817382812,2.8004205226898193,-23.79438018798828,-7.716673374176025
1687149181459183000,106.19018310546875,1.9349241256713867,-28.556591033935547,-12.181339263916016
1687149181469238000,106.20023803710937,1.4811798334121704,-31.257404327392578,-22.37400245666504
1687149181479293000,106.21029296875,3.830624580383301,-30.369064331054688,-37.154083251953125
1687149181489347800,106.22034790039062,8.38406753540039,-29.908283233642578,-47.72277069091797
1687149181499402800,106.23040283203125,10.99394416809082,-35.03175354003906,-48.40605926513672
1687149181509457700,106.24045776367187,9.528526306152344,-42.502071380615234,-41.875946044921875
1687149181519512600,106.2505126953125,5.097378253936768,-48.54939651489258,-33.5262565612793
1687149181529567500,106.2605673828125,-0.3251275420188904,-54.06789779663086,-25.610387802124023
1687149181539622100,106.2706220703125,-4.706584453582764,-59.876625061035156,-17.753307342529297
1687149181549677000,106.28067700195312,-6.519094944000244,-64.28131866455078,-5.25034236907959
1687149181559732000,106.29073193359375,-3.0617241859436035,-64.86732482910156,17.565107345581055
1687149181569787000,106.30078686523437,5.140077590942383,-56.86456298828125,52.782596588134766
1687149181579842000,106.31084204101562,15.007756233215332,-37.3132209777832,98.90062713623047
1687149181589897000,106.32089697265624,26.625534057617188,-11.270971298217773,116.44915771484375
1687149181599952000,106.33095190429688,35.83659744262695,0.39105725288391113,99.24861907958984
1687149181610006800,106.3410068359375,34.76543426513672,-4.2815842628479,68.65278625488281
1687149181620061700,106.35106176757813,23.930490493774414,-10.080856323242188,42.80926513671875
1687149181630116600,106.36111669921875,12.82952880859375,-8.275599479675293,22.900634765625
1687149181640171500,106.37117163085938,7.70817756652832,1.388756275177002,7.094081878662109
1687149181650226700,106.38122680664063,6.257768630981445,12.333556175231934,-4.520139217376709
1687149181660281600,106.39128149414063,7.082663536071777,10.326180458068848,0.046947479248046875
1687149181670336500,106.40133642578125,7.779148101806641,4.869673252105713,11.450591087341309
1687149181680391400,106.41139135742188,9.053007125854492,5.088891506195068,17.066574096679688
1687149181690446300,106.4214462890625,10.483469009399414,6.0657806396484375,19.56825828552246
1687149181700501200,106.43150122070313,9.929033279418945,4.575794219970703,19.280874252319336
1687149181710556200,106.44155615234375,7.307312965393066,1.271982192993164,15.911890983581543
1687149181720611300,106.451611328125,4.3141584396362305,-1.9484063386917114,11.5292329788208
1687149181730666200,106.46166625976562,1.7368230819702148,-4.490056037902832,7.347356796264648
1687149181740721200,106.47172119140625,-0.26719892024993896,-6.037479400634766,4.618478775024414
1687149181750776000,106.48177612304687,-1.6818757057189941,-7.269506454467773,3.289276123046875
1687149181760831000,106.4918310546875,-2.8310940265655518,-8.653785705566406,2.3227357864379883
1687149181770886000,106.50188598632812,-3.543231248855591,-10.369184494018555,1.222712516784668
1687149181780940800,106.51194091796874,-3.731273889541626,-12.394275665283203,-0.005937099456787109
1687149181790996000,106.52199584960937,-3.535172462463379,-14.562797546386719,-1.2106318473815918
1687149181801051000,106.53205078125,-2.8328053951263428,-16.87920379638672,-2.109224319458008
1687149181811105800,106.54210571289063,-1.6183810234069824,-19.251312255859375,-2.518594264984131
1687149181821160700,106.55216064453126,-0.7449463605880737,-22.454282760620117,-2.882368803024292
1687149181831215600,106.56221557617188,-0.23173099756240845,-28.55929946899414,-3.8367087841033936
1687149181841270500,106.5722705078125,1.0128531455993652,-38.12596130371094,-7.808152198791504
1687149181851325400,106.58232543945313,5.966975212097168,-45.634151458740234,-16.1862850189209
1687149181861380400,106.59238037109375,20.947139739990234,-45.71774673461914,-31.47307777404785
1687149181871435300,106.60243530273438,36.44136428833008,-41.39063262939453,-54.81836700439453
1687149181881490200,106.612490234375,42.294132232666016,-44.25251770019531,-74.45531463623047
1687149181891545000,106.62254516601563,38.199424743652344,-53.38268280029297,-70.35006713867188
1687149181901600000,106.63260009765625,21.4527587890625,-57.17469787597656,-59.25770950317383
1687149181911655000,106.64265502929688,2.59869384765625,-61.56758117675781,-41.97149658203125
1687149181921709800,106.65270971679688,-15.12102222442627,-65.55464172363281,-21.92266845703125
1687149181931764700,106.6627646484375,-28.112762451171875,-70.87195587158203,-7.352658271789551
1687149181941819600,106.67281958007813,-20.124191284179688,-76.34351348876953,15.776586532592773
1687149181951874600,106.68287451171875,2.1953554153442383,-69.08506774902344,42.58774948120117
1687149181961929500,106.69292944335938,28.585451126098633,-52.300010681152344,74.38787841796875
1687149181971984400,106.702984375,59.613224029541016,-25.540613174438477,105.39286804199219
1687149181982039300,106.71303930664062,53.996742248535156,-4.483557224273682,98.57928466796875
1687149181992094200,106.72309423828125,25.496761322021484,-4.679617881774902,67.66107940673828
1687149182002148900,106.73314892578125,3.2792561054229736,-9.388975143432617,37.06804275512695
1687149182012203800,106.74320385742188,-9.107064247131348,-6.180592060089111,14.21757698059082
1687149182022258700,106.7532587890625,-14.658885955810547,0.9103513956069946,0.8755121231079102
1687149182032313600,106.76331372070312,-12.231229782104492,4.932370185852051,-3.7304720878601074
1687149182042368500,106.77336840820313,-5.646746635437012,3.914005756378174,-1.6528024673461914
1687149182052423400,106.78342333984375,2.7727930545806885,3.1444621086120605,0.22417449951171875
1687149182062478300,106.79347827148437,9.285074234008789,4.656940937042236,-0.8813400268554688
1687149182072533200,106.803533203125,12.055562019348145,5.901327133178711,-0.5568637847900391
1687149182082588200,106.81358813476562,10.223811149597168,5.151667594909668,1.9602670669555664
1687149182092643000,106.82364306640625,5.386907577514648,4.2280988693237305,4.467134475708008
1687149182102698000,106.83369799804687,0.018710315227508545,3.8169682025909424,4.8929948806762695
1687149182112753000,106.8437529296875,-4.9322357177734375,3.335047721862793,4.120270729064941
1687149182122807800,106.85380786132812,-8.315475463867188,2.5461244583129883,3.248371124267578
1687149182132862700,106.86386279296875,-9.385449409484863,1.9701625108718872,2.437535285949707
1687149182142917600,106.87391772460937,-7.802587509155273,1.8646490573883057,1.4955272674560547
1687149182152972500,106.88397265625,-4.976370811462402,2.0500597953796387,0.6185035705566406
1687149182163027200,106.89402709960937,-2.083798885345459,2.0945377349853516,0.09882450103759766
1687149182173082000,106.90408203125,-0.02938288450241089,1.8979789018630981,-0.10253334045410156
1687149182183137000,106.91413696289062,0.8146741986274719,1.7652051448822021,-0.1885814666748047
1687149182193192000,106.92419189453125,0.7204800844192505,1.6390358209609985,-0.28559207916259766
1687149182203246800,106.93424682617187,0.24626219272613525,1.2887805700302124,-0.23282909393310547
1687149182213301800,106.9443017578125,-0.373543381690979,0.8478921055793762,-0.08491897583007812
1687149182223356700,106.95435668945312,-0.9139943718910217,0.5527054667472839,-0.03789520263671875
1687149182233411600,106.96441162109375,-1.1806132793426514,0.4881470203399658,0.1825714111328125
1687149182243466500,106.97446655273437,-1.3883873224258423,0.4614295959472656,0.5972261428833008
1687149182253521400,106.984521484375,-1.563423752784729,0.2879366874694824,1.0451087951660156
1687149182263576300,106.99457641601562,-1.5128495693206787,0.21111345291137695,1.6026067733764648
1687149182273631200,107.00463134765624,-1.019168496131897,0.10900700092315674,2.1469974517822266
1687149182283686100,107.01468603515625,0.008318662643432617,-0.03416562080383301,2.8055477142333984
1687149182293741000,107.02474096679687,1.5842068195343018,0.37050455808639526,3.9022321701049805
1687149182303796000,107.0347958984375,3.177974224090576,0.9743086099624634,5.036708831787109
1687149182313851000,107.04485083007812,4.3412017822265625,1.4622284173965454,5.9330291748046875
1687149182323905500,107.05490551757812,4.718994140625,1.7893335819244385,6.585930824279785
1687149182333960400,107.06496044921874,4.20833158493042,1.8131599426269531,7.012367248535156
1687149182344015400,107.07501538085937,3.193315267562866,1.5473427772521973,7.2563371658325195
1687149182354070300,107.0850703125,2.098154067993164,1.203575611114502,7.3663225173950195
1687149182364125200,107.09512524414062,1.5628697872161865,0.6909787654876709,7.671258926391602
1687149182374180000,107.10518017578126,1.9980168342590332,-0.09974854439496994,8.541899681091309
1687149182384235000,107.11523510742188,3.1964895725250244,-0.7086423635482788,9.722078323364258
1687149182394290000,107.1252900390625,4.634435653686523,-0.768224835395813,10.326882362365723
1687149182404344800,107.1353447265625,5.595293998718262,-0.7736448645591736,10.034380912780762
1687149182414399700,107.14539965820312,5.748625755310059,-0.8434528708457947,9.883002281188965
1687149182424454700,107.15545458984376,4.967149257659912,-1.2551641464233398,9.966707229614258
1687149182434509600,107.16550952148438,3.6747965812683105,-2.1475045680999756,9.743234634399414
1687149182444564500,107.175564453125,2.446782350540161,-3.3088700771331787,8.721142768859863
1687149182454619400,107.18561938476563,1.6533348560333252,-4.463879108428955,7.5154266357421875
1687149182464674300,107.19567431640625,1.41292405128479,-5.388498306274414,6.275580406188965
1687149182474729200,107.20572924804688,1.3787648677825928,-6.113737106323242,5.089618682861328
1687149182484783900,107.21578393554688,1.3746321201324463,-6.471778869628906,4.3940324783325195
1687149182494838800,107.2258388671875,1.2428956031799316,-6.865171909332275,3.8690004348754883
1687149182504893700,107.23589379882813,0.9329392910003662,-7.546080589294434,3.6183176040649414
1687149182514948600,107.24594848632813,0.3682088851928711,-8.422690391540527,3.7426748275756836
1687149182525003500,107.25600341796876,-0.4621412754058838,-9.58514404296875,3.454131603240967
1687149182535058400,107.26605834960938,-1.149490237236023,-11.052375793457031,2.329883098602295
1687149182545113300,107.27611328125,-1.4812020063400269,-12.480215072631836,0.944793701171875
1687149182555168300,107.28616821289063,-1.3057645559310913,-13.850595474243164,-0.6103496551513672
1687149182565223200,107.29622314453125,-0.8718931674957275,-15.108369827270508,-2.387253761291504
1687149182575278000,107.30627807617188,-0.10049301385879517,-15.908323287963867,-3.8779377937316895
1687149182585333000,107.3163330078125,0.9285402894020081,-16.569656372070312,-4.678033828735352
1687149182595388000,107.32638793945313,2.0638997554779053,-17.638887405395508,-5.126425743103027
1687149182605442800,107.33644287109375,2.808924674987793,-19.626571655273438,-5.366835117340088
1687149182615497700,107.34649780273438,3.0552008152008057,-23.148773193359375,-5.885589122772217
1687149182625552600,107.356552734375,3.138568878173828,-28.454204559326172,-7.801272392272949
1687149182635607300,107.36660717773438,4.775245666503906,-32.59427261352539,-11.815264701843262
1687149182645662200,107.376662109375,8.700884819030762,-32.8687858581543,-19.829145431518555
1687149182655717000,107.38671704101563,13.67953872680664,-29.685808181762695,-34.921939849853516
1687149182665772000,107.39677197265625,17.13058090209961,-27.60607147216797,-50.77834701538086
1687149182675827000,107.40682690429688,17.91994285583496,-31.477340698242188,-52.68653869628906
1687149182685881900,107.4168818359375,13.995492935180664,-37.55569076538086,-44.0384407043457
1687149182695936800,107.42693676757813,7.859295845031738,-43.16242599487305,-32.8315544128418
1687149182705991700,107.43699169921875,2.9715304374694824,-48.89918518066406,-21.33913230895996
1687149182716046600,107.44704663085938,0.6000350713729858,-55.01292037963867,-11.92342758178711
1687149182726101500,107.4571015625,0.1471092700958252,-59.85836410522461,-6.887058258056641
1687149182736156400,107.46715649414062,0.31131500005722046,-64.28707885742188,-4.332305908203125
1687149182746211300,107.47721142578125,1.7557810544967651,-66.03240203857422,4.723358154296875
1687149182756266200,107.48726635742187,8.751300811767578,-61.8205451965332,23.814361572265625
1687149182766321200,107.49732104492188,23.56002426147461,-47.601993560791016,59.92451095581055
1687149182776376000,107.5073759765625,35.7677116394043,-19.930341720581055,102.66421508789062
1687149182786431000,107.51743090820312,29.26350975036621,-0.6694560050964355,109.84070587158203
1687149182796485600,107.52748559570313,16.687227249145508,-2.1394882202148438,84.19166564941406
1687149182806540500,107.53754052734375,9.423491477966309,-9.29102897644043,54.27593994140625
1687149182816595500,107.54759545898438,2.2944321632385254,-9.214033126831055,34.328941345214844
1687149182826650400,107.557650390625,-1.901749610900879,-0.380540132522583,22.045618057250977
1687149182836705300,107.56770532226562,-3.4001433849334717,9.389360427856445,10.800002098083496
1687149182846760200,107.57776025390625,-2.17923641204834,10.060946464538574,6.559375762939453
1687149182856815000,107.58781518554687,4.1013641357421875,4.3107194900512695,12.10538101196289
1687149182866870000,107.5978701171875,11.666694641113281,2.6184301376342773,18.853696823120117
1687149182876925000,107.60792504882812,17.90448760986328,4.316021919250488,24.439157485961914
1687149182886979800,107.61797973632812,20.287076950073242,4.287698268890381,25.340003967285156
1687149182897034800,107.62803466796875,16.77610969543457,1.6240575313568115,21.700965881347656
1687149182907089700,107.63808959960937,10.423587799072266,-1.8662011623382568,16.500699996948242
1687149182917144600,107.64814453125,4.222039222717285,-4.581760406494141,11.00538444519043
1687149182927199500,107.65819946289062,-1.0178552865982056,-6.0903239250183105,6.875737190246582
1687149182937254400,107.66825439453125,-4.627491474151611,-7.3432745933532715,3.8802709579467773
1687149182947309300,107.67830932617187,-6.21811580657959,-8.79723072052002,1.474137306213379
1687149182957364000,107.68836401367187,-6.130245208740234,-10.236640930175781,-0.3535804748535156
1687149182967419000,107.6984189453125,-4.866982460021973,-11.567383766174316,-1.2692646980285645
1687149182977473800,107.70847387695312,-3.2303552627563477,-13.17248821258545,-1.8085026741027832
1687149182987528700,107.71852880859375,-1.7174618244171143,-15.220766067504883,-2.4605050086975098
1687149182997583600,107.72858349609375,-0.5740166902542114,-17.57132339477539,-2.4992127418518066
1687149183007638500,107.73863842773437,0.3567010760307312,-20.731773376464844,-1.2243642807006836
1687149183017693400,107.748693359375,0.9611400961875916,-25.45008087158203,1.0313754081726074
1687149183027748400,107.75874829101562,1.4512207508087158,-32.80992889404297,3.9657998085021973
1687149183037803300,107.76880322265625,1.8937139511108398,-42.238407135009766,7.14277458190918
1687149183047858200,107.77885815429687,1.560781478881836,-49.323448181152344,6.141040802001953
1687149183057913000,107.7889130859375,-0.1383408010005951,-51.8455810546875,-0.607408881187439
1687149183067968000,107.79896801757812,-2.8283464908599854,-52.247928619384766,-17.334030151367188
1687149183078023000,107.80902294921874,-3.9043686389923096,-43.912776947021484,-47.83156204223633
1687149183088077800,107.81907788085938,1.5089915990829468,-28.234086990356445,-72.48880767822266
1687149183098132700,107.8291328125,6.979772090911865,-28.39786148071289,-72.54959869384766
1687149183108187600,107.83918774414063,0.386567085981369,-41.01514434814453,-57.00579833984375
1687149183118242300,107.8492421875,-0.48184072971343994,-47.78291320800781,-42.346710205078125
1687149183128297200,107.85929711914062,0.6656385660171509,-53.35769271850586,-31.60844612121582
1687149183138352000,107.86935205078125,1.0446090698242188,-61.72922134399414,-21.736520767211914
1687149183148407000,107.87940698242187,3.2227063179016113,-71.65147399902344,-6.831586837768555
1687149183158462000,107.8894619140625,8.198505401611328,-81.30225372314453,21.599098205566406
1687149183168516900,107.89951684570312,15.86446475982666,-87.92314910888672,76.07406616210938
1687149183178571800,107.90957177734376,11.516048431396484,-40.39186096191406,100.52886962890625
1687149183188626700,107.91962670898438,0.49356043338775635,-3.6782126426696777,118.81449890136719
1687149183198681600,107.929681640625,-0.22388386726379395,15.553762435913086,109.19265747070312
1687149183208736500,107.93973657226563,-4.301492691040039,11.2351713180542,80.12572479248047
1687149183218791400,107.94979150390625,-18.8491268157959,1.3250758647918701,46.71330261230469
1687149183228846300,107.95984643554688,-22.28421974182129,-0.1318473517894745,13.744002342224121
1687149183238901200,107.9699013671875,-10.675601959228516,4.648947715759277,-9.217914581298828
1687149183248956200,107.9799560546875,2.2899129390716553,8.588050842285156,-14.116950988769531
1687149183259011000,107.99001098632813,11.67974853515625,7.846634387969971,-5.742577075958252
1687149183269066000,108.00006591796875,16.509960174560547,6.90334415435791,0.5295324325561523
1687149183279120600,108.01012060546876,15.842119216918945,6.81101655960083,1.0921401977539062
1687149183289175600,108.02017553710938,10.290165901184082,5.934001445770264,-1.2227916717529297
1687149183299230500,108.03023046875,3.819411039352417,3.8923914432525635,-3.2699317932128906
1687149183309285400,108.04028540039063,-1.3651955127716064,2.0024006366729736,-4.22718620300293
1687149183319340300,108.05034033203125,-5.252026557922363,0.7473655939102173,-4.614302158355713
1687149183329395200,108.06039526367188,-7.645087242126465,0.13682019710540771,-4.345162391662598
1687149183339450000,108.0704501953125,-8.389275550842285,0.08031833171844482,-3.665557384490967
1687149183349505000,108.08050512695313,-8.21044635772705,0.1698974370956421,-3.02670955657959
1687149183359560000,108.09055981445313,-7.589250564575195,0.12840628623962402,-2.553226947784424
