time,seconds_elapsed,z,y,x
1687350979519718700,106.60071875,9.87299633026123,-4.341615200042725,-1.5948327779769897
1687350979539828200,106.620828125,-1.0150630474090576,-8.138215065002441,3.2691609859466553
1687350979559937800,106.64093774414063,-1.7863140106201172,-3.4542505741119385,0.6305029392242432
1687350979580050200,106.66105029296875,0.5434176325798035,3.954658031463623,-1.789776086807251
1687350979600157200,106.6811572265625,0.18548902869224548,5.826326370239258,-0.8235819339752197
1687350979620264200,106.70126416015626,-2.0781962871551514,2.02972674369812,2.213484764099121
1687350979640371500,106.72137133789063,-4.384491920471191,-1.387639045715332,3.3021841049194336
1687350979660479000,106.74147900390625,-5.537107467651367,-0.7932219505310059,2.0515646934509277
1687350979680586800,106.76158666992187,-5.9962358474731445,0.9687241315841675,0.5740439295768738
1687350979700695000,106.78169506835937,-6.467082500457764,1.4193305969238281,0.31518489122390747
1687350979720803600,106.80180346679687,-7.136067867279053,0.6246439814567566,0.8488819599151611
1687350979740912600,106.82191259765625,-7.79546594619751,-0.5162534117698669,1.457147479057312
1687350979761022000,106.84202197265626,-8.318511009216309,-1.2438284158706665,1.7042887210845947
1687350979781131800,106.8621318359375,-8.728636741638184,-1.4739253520965576,1.4709959030151367
1687350979801242000,106.8822421875,-8.972582817077637,-1.5452980995178223,1.1034799814224243
1687350979821352700,106.90235278320313,-9.244224548339844,-1.5985612869262695,0.8382292985916138
1687350979841463600,106.92246362304688,-9.794965744018555,-1.1639336347579956,0.6603302955627441
1687350979861574700,106.94257470703126,-10.543846130371094,-1.8893781900405884,0.41531965136528015
1687350979881686000,106.96268603515625,-9.123849868774414,-4.939228057861328,0.7370292544364929
1687350979901797000,106.98279711914063,-0.6827008128166199,-3.501121997833252,2.7365291118621826
1687350979921908500,107.00290844726563,11.890605926513672,0.8004124760627747,5.258008003234863
1687350979942018600,107.0230185546875,21.66866111755371,2.8073692321777344,5.7927703857421875
1687350979962128000,107.0431279296875,24.926237106323242,7.223952293395996,1.3506211042404175
1687350979982237400,107.06323754882813,23.198379516601562,11.029073715209961,-4.804471969604492
1687350980002347000,107.08334692382813,14.20009708404541,1.3628716468811035,-1.4584790468215942
1687350980022456300,107.10345629882812,3.9959371089935303,-8.568581581115723,4.173569679260254
1687350980042566000,107.12356591796875,-0.0648479238152504,-6.893986701965332,2.481931209564209
1687350980062675500,107.14367553710937,0.3410175144672394,2.8265438079833984,-1.806820273399353
1687350980082784800,107.16378466796876,1.0920283794403076,7.066293239593506,-3.149052381515503
1687350980102894300,107.18389428710938,0.9748494029045105,4.6374921798706055,-0.876845121383667
1687350980123003600,107.20400366210937,0.03848264738917351,0.6086649894714355,1.4496906995773315
1687350980143113200,107.22411328125,-0.8563387989997864,-0.8539419770240784,1.5647391080856323
1687350980163222800,107.24422290039062,-1.2004189491271973,-0.2659164369106293,0.45260387659072876
1687350980183332000,107.26433203125,-1.0448905229568481,0.4467449486255646,0.10106688737869263
1687350980203441700,107.28444165039062,-0.685896635055542,0.5234439373016357,0.44301652908325195
1687350980223551200,107.30455126953125,-0.45686495304107666,0.33489224314689636,0.5910881757736206
1687350980243660500,107.32466064453125,-0.3663175404071808,0.19001640379428864,0.2960101366043091
1687350980263770000,107.34477001953125,-0.34501224756240845,0.10373004525899887,-0.02143843099474907
1687350980283879700,107.36487963867188,-0.11704584211111069,0.09520793706178665,-0.22490379214286804
1687350980303989000,107.38498901367187,0.2217079997062683,0.20812588930130005,-0.3857586085796356
1687350980324098600,107.4050986328125,0.3974764943122864,0.43502703309059143,-0.3410175144672394
1687350980344208100,107.4252080078125,0.46458810567855835,0.530900776386261,-0.2515353858470917
1687350980364317400,107.4453173828125,0.39428070187568665,0.42863544821739197,-0.19507640600204468
1687350980384427000,107.46542700195313,0.28668907284736633,0.32104381918907166,-0.0906805694103241
1687350980404536600,107.48553662109374,0.2984069883823395,0.1772332340478897,0.05206476151943207
1687350980424646000,107.50564599609375,0.3878891170024872,0.13355742394924164,0.14154690504074097
1687350980444755500,107.52575537109375,0.5572660565376282,0.22197431325912476,0.16498270630836487
1687350980464865000,107.54586499023438,0.7543398141860962,0.33915331959724426,0.09361004084348679
1687350980484974300,107.56597436523438,0.831038773059845,0.4137217700481415,-0.011851058341562748
1687350980505084000,107.586083984375,0.779906153678894,0.35406699776649475,-0.12050794810056686
1687350980525193500,107.606193359375,0.5988113284111023,0.09840372949838638,-0.24833959341049194
1687350980545305600,107.6263056640625,0.3964112401008606,-0.12530162930488586,-0.2408827394247055
1687350980565412400,107.64641235351563,0.29947224259376526,-0.20200061798095703,-0.15779218077659607
1687350980585519400,107.66651928710938,0.25366589426994324,-0.09440898895263672,-0.07683213800191879
1687350980605626400,107.68662646484376,0.1982721984386444,-0.0624510794878006,0.09893636405467987
1687350980625734000,107.70673388671875,0.1002679392695427,-0.28083011507987976,0.43769019842147827
1687350980645841400,107.72684130859375,-0.05206476151943207,-0.4054659605026245,0.7476819157600403
1687350980665949700,107.74694970703125,-0.19800588488578796,-0.2701774835586548,0.7934882640838623
1687350980686058200,107.76705834960937,-0.2896185517311096,0.03874896466732025,0.6049365997314453
1687350980706167300,107.78716723632813,-0.3098585605621338,0.3146522343158722,0.37697017192840576
1687350980726276600,107.80727661132812,-0.2768353819847107,0.3434143662452698,0.23529011011123657
1687350980746386700,107.82738671875,-0.2384859025478363,0.18469008803367615,0.20972378551959991
1687350980766497000,107.8474970703125,-0.20652799308300018,-0.0762995108962059,0.186287984251976
1687350980786607600,107.86760766601563,-0.17883113026618958,-0.2275669425725937,0.12343742698431015
1687350980806718500,107.88771850585937,-0.13195952773094177,-0.19773955643177032,0.048868969082832336
1687350980826829800,107.90782983398438,-0.053130023181438446,-0.0858868807554245,-0.02143843099474907
1687350980846941200,107.92794116210938,0.04593949392437935,0.0035952648613601923,-0.07789740711450577
1687350980867052500,107.94805249023437,0.11731215566396713,-0.015579480677843094,-0.10879004746675491
1687350980887164000,107.96816381835937,0.1514005959033966,-0.07843003422021866,-0.11624689400196075
1687350980907273700,107.98827368164062,0.17803218960762024,-0.06990792602300644,-0.12583427131175995
1687350980927383000,108.00838305664062,0.2131858915090561,0.05579318478703499,-0.1759016513824463
1687350980947492600,108.02849267578125,0.2962764501571655,0.20386482775211334,-0.1375521719455719
1687350980967602200,108.04860229492188,0.16205322742462158,0.4169175624847412,-0.08215846121311188
1687350980987711500,108.06871142578125,-0.38762280344963074,0.5692502856254578,-0.1045289933681488
1687350981007821000,108.08882104492187,-1.3314464092254639,0.009986846707761288,-0.04593949392437935
1687350981027930400,108.10893041992188,-2.3455774784088135,-0.600409209728241,0.25979116559028625
1687350981048040000,108.1290400390625,-3.3959274291992188,-0.5929523706436157,0.43342915177345276
1687350981068149500,108.1491494140625,-4.48249626159668,-0.5237102508544922,0.4611259996891022
1687350981088258800,108.1692587890625,-5.546694755554199,-0.9391630291938782,0.7061366438865662
1687350981108368100,108.1893681640625,-6.667352199554443,-1.516535997390747,1.122654676437378
1687350981128477700,108.20947778320313,-7.556847095489502,-1.8169403076171875,1.3921663761138916
1687350981148587000,108.2295869140625,-7.96271276473999,-2.0512983798980713,1.5498254299163818
1687350981168696600,108.24969653320312,-7.9957356452941895,-2.443315267562866,1.6126760244369507
1687350981188806000,108.26980590820312,-7.86257791519165,-2.9141619205474854,1.511475920677185
1687350981208915500,108.28991552734375,-7.688939571380615,-3.3061788082122803,1.1183936595916748
1687350981229024800,108.31002465820312,-7.632480621337891,-3.331745147705078,0.47603967785835266
1687350981249134300,108.33013427734375,-7.874295711517334,-2.97062087059021,-0.35167014598846436
1687350981269243600,108.35024365234375,-8.402666091918945,-2.5114922523498535,-1.6864454746246338
1687350981289353200,108.37035327148438,-8.790422439575195,-1.9202709197998047,-3.496328353881836
1687350981309462500,108.39046264648438,-5.901427268981934,-1.1266494989395142,-3.7775580883026123
1687350981329571800,108.41057177734375,1.9314560890197754,-0.1615206003189087,-0.2877543270587921
1687350981349681400,108.43068139648437,10.311884880065918,1.2595411539077759,3.6398727893829346
1687350981369790700,108.45079077148438,16.527698516845703,3.7448012828826904,4.0116496086120605
1687350981389900300,108.470900390625,21.017784118652344,7.27295446395874,0.7189198136329651
1687350981410009600,108.49100952148437,25.304405212402344,10.950244903564453,-4.933369159698486
1687350981430119200,108.511119140625,24.972043991088867,13.37265396118164,-11.119355201721191
1687350981450228500,108.531228515625,10.971282958984375,13.874393463134766,-12.761991500854492
1687350981470338000,108.55133813476563,-0.31198909878730774,4.175167560577393,-3.02441668510437
1687350981490447400,108.571447265625,-2.7365291118621826,-10.745980262756348,1.109871506690979
1687350981510556700,108.591556640625,-2.9250807762145996,-8.60693073272705,1.9152108430862427
1687350981530666200,108.61166625976563,-3.301118850708008,0.6619281768798828,1.4124064445495605
1687350981550775600,108.63177563476563,-1.8779265880584717,3.1993861198425293,1.6339812278747559
1687350981570885000,108.65188500976562,-1.8992319107055664,0.17084164917469025,2.833468198776245
1687350981590994400,108.67199438476563,-4.4143195152282715,-3.7312190532684326,4.316315174102783
1687350981611104000,108.69210400390625,-6.724876403808594,-5.5229926109313965,4.6518731117248535
1687350981631213300,108.71221337890626,-7.478017807006836,-4.59088659286499,3.4278852939605713
1687350981651323000,108.73232299804687,-7.42688512802124,-2.9812734127044678,1.784183382987976
1687350981671432200,108.75243212890625,-7.1179585456848145,-2.0662119388580322,0.7785745859146118
1687350981691541800,108.77254174804688,-6.791987895965576,-1.9991003274917603,0.4877575933933258
1687350981711651000,108.79265112304688,-6.629002571105957,-2.375138521194458,0.594283938407898
1687350981731760600,108.8127607421875,-6.617284774780273,-2.6201491355895996,0.7924230098724365
1687350981751870000,108.83286987304687,-6.657764434814453,-2.8300061225891113,0.7466166615486145
1687350981771979500,108.8529794921875,-6.768551826477051,-3.004709243774414,0.35459962487220764
1687350981792089000,108.87308911132813,-6.844185829162598,-2.8193533420562744,-0.17270587384700775
1687350981812198400,108.89319848632813,-7.105175495147705,-2.206826686859131,-0.9620662331581116
1687350981832308000,108.91330786132812,-8.01278018951416,-1.2896348237991333,-2.271275281906128
1687350981852417500,108.93341748046875,-8.324902534484863,-1.7157402038574219,-3.486741065979004
1687350981872526800,108.95352685546875,-1.9066888093948364,-1.509079098701477,-0.30479857325553894
1687350981892636400,108.97363647460938,10.910563468933105,1.804956078529358,4.9597344398498535
1687350981912746000,108.99374609375,22.02765464782715,5.456679821014404,6.003692626953125
1687350981932855300,109.01385522460937,27.73640251159668,9.82213020324707,1.804423451423645
1687350981952964900,109.03396484375,26.457021713256836,14.816085815429688,-5.8697357177734375
1687350981973074400,109.05407446289063,12.96013069152832,9.898829460144043,-7.658313274383545
1687350981993183700,109.07418383789063,-0.38655754923820496,-7.066559314727783,1.0821746587753296
1687350982013293300,109.09429321289062,-2.6534385681152344,-12.606995582580566,3.7730307579040527
1687350982033403000,109.11440283203125,-0.7466166615486145,-1.526123285293579,0.7050713896751404
1687350982053512200,109.13451220703125,1.0504831075668335,6.104360103607178,-1.6789886951446533
1687350982073621800,109.15462182617188,2.4427826404571533,5.568532466888428,-0.8406261801719666
1687350982093731300,109.1747314453125,1.635312795639038,1.045423150062561,1.5849791765213013
1687350982113840600,109.19484057617187,-0.061652131378650665,-2.6105616092681885,3.073152542114258
1687350982133950200,109.2149501953125,-1.057673692703247,-3.1623682975769043,2.530933141708374
1687350982154059800,109.23505981445312,-1.3048148155212402,-1.8467676639556885,1.0353031158447266
1687350982174169000,109.25516918945313,-1.1961579322814941,-0.36605122685432434,0.032890014350414276
1687350982194278700,109.27527856445313,-0.9383640885353088,0.40093860030174255,-0.1982721984386444
1687350982214388200,109.29538818359374,-0.6368945240974426,0.5074649453163147,-0.11837742477655411
1687350982234497500,109.31549755859375,-0.37377437949180603,0.15486270189285278,-0.08535424619913101
1687350982254607000,109.33560717773437,-0.2012016773223877,-0.4001396596431732,-0.07044056057929993
1687350982274716400,109.35571630859376,-0.08402267098426819,-0.7069355845451355,-0.04167843982577324
1687350982294826000,109.37582592773437,0.048070020973682404,-0.6302366256713867,0.02649843320250511
1687350982314935600,109.395935546875,0.23023010790348053,-0.2510027587413788,0.10852373391389847
1687350982335044900,109.416044921875,0.37510594725608826,0.2518016993999481,0.14580796658992767
1687350982355154400,109.43615454101563,0.44115230441093445,0.6352965831756592,0.19267955422401428
1687350982375264000,109.45626391601563,0.46884915232658386,0.6725808382034302,0.2864227592945099
1687350982395373300,109.47637329101562,0.46565335988998413,0.4307659864425659,0.4366249442100525
1687350982415483000,109.49648291015625,0.45606598258018494,0.03768370300531387,0.5154544711112976
1687350982435592400,109.51659252929687,0.44115230441093445,-0.2925480306148529,0.527172327041626
1687350982455701800,109.53670166015625,0.42623862624168396,-0.3543333113193512,0.4462123215198517
1687350982475811300,109.55681127929688,0.36551859974861145,-0.16684691607952118,0.2533995807170868
1687350982495921000,109.5769208984375,0.3016027808189392,0.15273217856884003,0.06058686971664429
1687350982516030200,109.5970302734375,0.2749711871147156,0.3657849133014679,-0.08855003863573074
1687350982536139800,109.61713989257812,0.25366589426994324,0.39667755365371704,-0.16951008141040802
1687350982556249300,109.63724926757813,0.18229323625564575,0.18788588047027588,-0.15779218077659607
1687350982576358700,109.65735864257813,0.08855003863573074,-0.04008054360747337,-0.08641951531171799
1687350982596468200,109.67746826171874,0.04913528636097908,-0.07203845679759979,-0.0810931921005249
1687350982616577800,109.69757788085937,0.0810931921005249,0.03235738351941109,-0.10879004746675491
1687350982636687000,109.71768701171875,0.10985531657934189,0.07816372066736221,-0.06831002980470657
1687350982656796700,109.73779663085938,0.09387636184692383,0.08135951310396194,0.02330264262855053
1687350982676906200,109.75790625,0.051265813410282135,0.11118689179420471,0.05206476151943207
1687350982697015600,109.778015625,0.05659212917089462,0.1165132075548172,0.03395527973771095
1687350982717125000,109.798125,0.05446160212159157,0.020639482885599136,0.02649843320250511
1687350982737234400,109.818234375,-0.010519478470087051,-0.10080057382583618,0.03821633383631706
1687350982757344000,109.83834399414063,-0.06804371625185013,-0.14341111481189728,0.010519478470087051
1687350982777453600,109.85845361328126,-0.08508793264627457,-0.08056056499481201,-0.051265813410282135
1687350982797563000,109.87856298828125,-0.041412122547626495,-0.011318426579236984,-0.07044056057929993
1687350982817672400,109.89867236328125,-0.016911059617996216,-0.003861580742523074,-0.04061317816376686
1687350982837782000,109.91878198242188,-0.0456731803715229,-0.04221107065677643,-0.01504684891551733
1687350982857891300,109.93889135742188,-0.10639320313930511,-0.09334372729063034,0.008388951420783997
1687350982878001000,109.9590009765625,-0.15752586722373962,-0.10612688958644867,0.03075948730111122
1687350982898112500,109.97911254882813,-0.1585911214351654,-0.07523424178361893,0.03395527973771095
1687350982918219800,109.9992197265625,-0.09254477918148041,-0.02090579830110073,0.012650005519390106
1687350982938327000,110.0193271484375,-0.017976323142647743,-0.013448953628540039,-0.023568958044052124
1687350982958434600,110.0394345703125,0.013981585390865803,-0.01664474420249462,-0.02143843099474907
1687350982978542300,110.05954223632813,0.0011984215816482902,-0.03262370079755783,-0.02143843099474907
1687350982998650400,110.079650390625,-0.03502054139971733,-0.03795001655817032,-0.020373167470097542
1687350983018758700,110.09975854492187,-0.05419528856873512,-0.011318426579236984,-0.04167843982577324
1687350983038867200,110.1198671875,-0.03502054139971733,0.029161592945456505,-0.0672447681427002
1687350983058976300,110.13997631835937,-0.017976323142647743,0.06644582003355026,-0.07789740711450577
1687350983079085600,110.16008544921876,-0.032890014350414276,0.17936377227306366,-0.10559425503015518
1687350983099195400,110.1801953125,-0.041412122547626495,0.35832804441452026,-0.14820480346679688
1687350983119305500,110.20030541992188,-0.04247738793492317,0.48189863562583923,-0.1428784877061844
1687350983139415800,110.22041577148437,-0.1213068962097168,0.6246439814567566,-0.1279647946357727
1687350983159526700,110.24052661132812,-0.36418700218200684,0.9186567068099976,-0.15992270410060883
1687350983179637500,110.26063745117187,-0.7892271876335144,1.3575453758239746,-0.16951008141040802
1687350983199748400,110.28074829101563,-1.2238547801971436,1.9519624710083008,-0.2504701018333435
1687350983219859500,110.300859375,-1.744768738746643,2.332261562347412,-0.5359607934951782
1687350983239970600,110.32097045898438,-2.2944447994232178,2.492051124572754,-0.6478134393692017
1687350983260080400,110.34108032226563,-2.6086974143981934,2.34291410446167,-0.32397329807281494
1687350983280190000,110.36118994140625,-2.6672871112823486,2.4206783771514893,0.09574057161808014
1687350983300299500,110.38129956054688,-2.2624869346618652,2.983137607574463,0.16498270630836487
1687350983320408800,110.40140893554687,-1.6968318223953247,4.238018035888672,-0.006524739786982536
1687350983340518100,110.42151806640625,-1.0246504545211792,5.07211971282959,-0.3878891170024872
1687350983360627700,110.44162768554688,-0.6816355586051941,5.25001859664917,-0.6978808641433716
1687350983380737000,110.46173706054688,-0.90427565574646,4.862262725830078,-0.566853404045105
1687350983400846600,110.4818466796875,-1.0214546918869019,3.9578537940979004,0.07656582444906235
1687350983420956000,110.50195581054687,-0.9564735889434814,2.6369268894195557,0.7913577556610107
1687350983441065500,110.5220654296875,-1.0491515398025513,1.4246569871902466,1.2419642210006714
1687350983461174800,110.5421748046875,-1.3591432571411133,0.6928208470344543,1.3420990705490112
1687350983481284400,110.56228442382813,-1.5359770059585571,1.3202611207962036,1.6638087034225464
1687350983501393700,110.5823935546875,-1.298423171043396,2.2257351875305176,1.6318507194519043
1687350983521503000,110.6025029296875,-0.928776741027832,-0.9839041233062744,-0.6446176767349243
1687350983541612500,110.62261254882813,-0.753008246421814,0.8984166979789734,-1.127182126045227
1687350983561721900,110.64272192382812,-0.196940615773201,2.8265438079833984,-1.3562138080596924
1687350983581831400,110.66283154296875,0.009720530360937119,2.9756808280944824,-1.442500114440918
1687350983601940700,110.68294067382813,-0.2203764170408249,2.3610236644744873,-0.9279778003692627
1687350983622050300,110.70305029296875,-0.23635536432266235,1.2584757804870605,-0.2504701018333435
1687350983642159600,110.72315966796874,-0.16498270630836487,0.6118608117103577,0.26085641980171204
